k	min_rek	min_srk	min_gerk_ad	min_gerk_bd	max_rek	max_srk	max_gerk_ad	max_gerk_bd	median_rek	median_srk	median_gerk_ad	median_gerk_bd	quant25_rek	quant25_srk	quant25_gerk_ad	quant25_gerk_bd	quant75_rek	quant75_srk	quant75_gerk_ad	quant75_gerk_bd
133201	1.85889768355272	1.38919960041525	1.37263753710749	0.000744683065694067	2.96750756679559	2.86345169972481	2.26433438371913	0.00771408721528468	2.29558945054113	1.83537634196368	1.57672828587813	0.00142470426677143	2.17156805933676	1.69127819012244	1.50266560821248	0.00111865958230409	2.48164929404018	1.99315647363409	1.73523342599514	0.00205365595086614
133601	1.86075475816026	1.37395984629778	1.37732833443947	0.000728653978743942	2.96979921277679	2.48275208071695	2.26654080630755	0.00776951223819074	2.29709262948444	1.79485003371467	1.57548005195447	0.00134425250655541	2.17372486616657	1.67032033943084	1.50850877045831	0.00109494292395006	2.4836404985191	1.97302006680547	1.74244359952967	0.00209744572360076
134001	1.8620542411482	1.4276889050693	1.37609297926753	0.000693906322682578	2.97278215395754	2.54068998524169	2.27082810105935	0.00752691765900371	2.29856472612229	1.80117435348713	1.57644704525092	0.00139493136748906	2.17526662065434	1.65946983004361	1.51116893153689	0.00110200084268305	2.48476710963195	1.97273013698275	1.7469412328887	0.00207947724646637
134401	1.86569412678277	1.35270195418188	1.38049038321612	0.000704101440113626	2.97406989462802	2.53949666426625	2.27282208649864	0.00761067487478531	2.30034007638447	1.80537431547292	1.57802470370087	0.00140915590517935	2.17499563305631	1.65976035374381	1.51525398378042	0.00117323408398023	2.48601355646439	1.94427089811426	1.74700800571388	0.00207553624675789
134801	1.86590688259546	1.37289587641151	1.37802066696201	0.00074272832299507	2.97761840467669	2.43165876866054	2.27826733582164	0.00757635056831588	2.30147573154129	1.78019999635534	1.5792660699527	0.00140157557613822	2.17667107146342	1.64545585078143	1.51660179341946	0.00110858037232718	2.48712563683591	1.99781251775162	1.74776656538559	0.0020220749512193
135201	1.86681850372811	1.34945285333303	1.37741564641412	0.000806474307871313	2.97941383275177	2.49916246495257	2.28268961333817	0.00763126627058752	2.30346481761974	1.84369241810823	1.57964527002595	0.00136778478712726	2.17794588029683	1.6517924836712	1.52052177492821	0.00106549398825257	2.48882297955519	1.96188206196668	1.74868992472692	0.00201207947908341
135601	1.8677368849315	1.37681284748618	1.37531445071216	0.000707440364185201	2.98035287070467	2.46063601040188	2.28003992451658	0.00753415956467987	2.30546713743729	1.8000818568835	1.57992632231608	0.00134558323563114	2.17856019952706	1.66556312259598	1.51667317725061	0.00118602425431231	2.49053775419546	1.95974770593985	1.75354540495564	0.00204687890649282
136001	1.86943044870126	1.30437995706364	1.37888777735596	0.000682822748940702	2.98324975369798	2.50275010733711	2.28587041358193	0.00752824854482276	2.30553616358438	1.82138042094966	1.58650034856221	0.00136914440042227	2.18022541872528	1.68221096181176	1.52430541565719	0.0010773090265314	2.49221481980146	1.9533819663223	1.74919581197737	0.00204757463876627
136401	1.87219481286839	1.37283621988444	1.38153279440439	0.000750141852810425	2.98592690598116	2.47124454086793	2.28339416165385	0.00730159890618334	2.3071781065365	1.7840625864225	1.58697040570069	0.00137603178650044	2.18169514435393	1.64082806361871	1.51909051540187	0.00105107808164176	2.49332991883943	1.96864224698979	1.75500434736297	0.00200545767077957
136801	1.87177128614539	1.38832283018322	1.38424600704476	0.000642502341455025	2.98757744191548	2.50759333798261	2.29161973905624	0.00725000688815825	2.30900550816628	1.8240088969796	1.58786749638311	0.00132584483218051	2.18264875764875	1.66385639648658	1.52274291332492	0.00104300347144717	2.49426763327281	1.93311341789038	1.75425077879589	0.00199219191789466
137201	1.87393460283942	1.42872349242606	1.37910102362501	0.000666834977075427	2.9902955616129	2.65117242022236	2.29132256540846	0.00737752029685225	2.31125347349734	1.87589244671015	1.58815906509134	0.00130545874720307	2.18410831066389	1.70944969913588	1.52281727660505	0.00106943715246179	2.49600035066558	1.98075380289051	1.75188409434909	0.00196608546775808
137601	1.87467005853157	1.31704279857136	1.37981319222032	0.000684528391446374	2.99283239342178	2.49710224838374	2.29450591270045	0.00725328943492777	2.31221799376175	1.82386846508141	1.58760328386528	0.00128601294315626	2.18583749508217	1.67527164936574	1.51975472762264	0.00105652268475024	2.497170385366	2.02347386051518	1.75644313165689	0.00188994277587182
138001	1.87531597326134	1.36051489866871	1.38400230748609	0.000738335704809265	2.99580074958614	2.52317162290009	2.29322887821521	0.00720419973294431	2.31403006783017	1.79345214227465	1.59388995633274	0.00132422405842224	2.18714646933409	1.66187795991694	1.5236752466528	0.0010767698623719	2.49798199940291	2.00039760264542	1.75822471559046	0.00193695287660356
138401	1.8786419464031	1.40428408228981	1.3841616942937	0.000635224254871987	2.99880123214064	2.49431029523944	2.29382855375956	0.00717719017640862	2.31523667702115	1.79998493924004	1.59358711064306	0.00132330623191193	2.18720281960781	1.67285169426987	1.52421926108491	0.00106305778406508	2.49893728026079	2.03308823839818	1.76390985295493	0.00192170466671759
138801	1.87855353791242	1.42909360949556	1.38722049152146	0.000678306803502468	3.0024736440223	2.35815912525514	2.29543462033013	0.00725066183061843	2.31659254488085	1.77892579060664	1.59627113265427	0.00131142814599036	2.18770958413529	1.67564957931207	1.5253395998499	0.00110619092992706	2.50060083838487	2.0189932787745	1.76486802703055	0.00184657381276672
139201	1.88106065156116	1.45570974486448	1.38794562292235	0.000652609418627412	3.00368112453118	2.69133687430248	2.29725805122603	0.00715536061179087	2.3178195971382	1.79984769000758	1.59593724256745	0.00127835527549937	2.18911020354483	1.66982712709258	1.52723796599322	0.00106695038257686	2.50214182123046	1.99855574415538	1.75972147091274	0.00179621647244689
139601	1.88101689404855	1.47254210781679	1.38961105227072	0.000652469373772115	3.00473376834148	2.58317080125561	2.29936147498388	0.00701809242589989	2.32037948375083	1.78664175176843	1.59646438691573	0.00129326476004898	2.19006531430017	1.62294815017182	1.52806666973274	0.001069526360876	2.5033617776469	1.96789636099641	1.76148628354488	0.00181591293816965
140001	1.88191570005465	1.38840665553086	1.39052538538096	0.000629125541380535	3.0080699032113	2.7061065826246	2.30536493550888	0.00707048476744322	2.3206407628361	1.80498931537045	1.59624589184117	0.00128959813106271	2.1920263553121	1.6848979405817	1.52934422090533	0.00106912287325648	2.50533116449275	1.9635547570201	1.76490810449887	0.00185248324661181
140401	1.88525172649836	1.52519197779206	1.39442642353663	0.000632660637506312	3.01063545337214	2.65606141527778	2.30945422606752	0.00705948981485788	2.32236279053577	1.79926940934763	1.59718635679798	0.00130592277044091	2.19304583101273	1.70006502146297	1.53170494355271	0.00108468710676538	2.50662003139136	1.93580274441435	1.76392795857536	0.00180415772140295
140801	1.88461146000643	1.48502116815922	1.38848398168784	0.000720746217396296	3.01430399427992	2.48838776141084	2.30967870122965	0.00697916808845473	2.32542627769552	1.84446572552608	1.59622757508887	0.00128427893739004	2.19518516966318	1.67312825815744	1.53581236183499	0.0010546999103257	2.5075682247308	1.98061165295992	1.76155086847254	0.00179655911989387
141201	1.88535642045969	1.50443251034996	1.39416613874959	0.000687502431469695	3.01688360404996	2.46998809560484	2.3115886998457	0.00699502717013822	2.32596762046086	1.83274160238992	1.59923639903303	0.00128360438636978	2.19554817477377	1.68113890216422	1.53599416738169	0.0010800307601622	2.50989558427007	1.98540738834967	1.76156367080156	0.0017777214896201
141601	1.88569866430202	1.39629891393036	1.39649394100732	0.000684468957555122	3.01891954105943	2.49899168030373	2.31917095793213	0.00702941339699255	2.32718738302076	1.81018519681643	1.60103459989838	0.00127136155904178	2.19744170582951	1.65422347726616	1.53243581344953	0.00101032280771594	2.51211523049247	1.9649623142899	1.76604486565287	0.00175787177462521
142001	1.8906288876312	1.42329161338367	1.39104939521093	0.000689607524593707	3.01975334761209	2.63254911653754	2.3260570273536	0.00703346399558732	2.32829399797127	1.82691474554059	1.60315165768581	0.00122724670299479	2.1990137160082	1.68151089149989	1.53747973124089	0.00108284406247885	2.51401788300628	1.93769861932255	1.76466492938882	0.00175864513665356
142401	1.8889951708036	1.50319840298478	1.39181410355797	0.000692302585419779	3.02223983005128	2.58185153448397	2.3274343207549	0.00704817539990817	2.32983942482736	1.80859946663424	1.60298178291603	0.00121311840371865	2.20014306743124	1.71611823329011	1.54116777600326	0.00104510020289404	2.51463886982788	1.9403494450316	1.76967530019605	0.00173675013157347
142801	1.89179202831992	1.53733418078583	1.40447301893711	0.000718750947437313	3.02449147534573	2.52367974994531	2.32814034174641	0.0071293570710139	2.33188123121156	1.80021259197613	1.6070637457211	0.00123029484329488	2.20165133933024	1.68628588692968	1.54207896921836	0.00106667173094196	2.51531595675275	1.98121403297254	1.77145702114653	0.00171198872442308
143201	1.8949676897813	1.43024001689796	1.39872866159038	0.000686845252454647	3.02803014136707	2.41692434635727	2.32413863689421	0.00706025928260422	2.33349359713639	1.86355549292342	1.61076786632662	0.00119932809821179	2.20359529297357	1.70444772929563	1.54469432995213	0.00101273776948139	2.51736126018552	1.98830527022506	1.77400497721035	0.0016677254295579
143601	1.89497855971195	1.40397477503581	1.39779584961268	0.000648120914566619	3.03005201446122	2.53987180871928	2.32932013901329	0.00697194882435113	2.33468697383105	1.84493625872006	1.61132338327694	0.00115850281551592	2.20486172408581	1.69900672508953	1.54772807074296	0.000988088498092664	2.51992013765939	2.01047902106898	1.77522745022796	0.0017101732891212
144001	1.89735534226674	1.37365600072675	1.39513572547188	0.000680726745713709	3.03217525427543	2.61316022514805	2.33200844405413	0.00715358837537255	2.33644325260468	1.86220059111208	1.61264909050401	0.0012378181537997	2.20581522965615	1.66410533870325	1.54524731900368	0.00103184635959848	2.52081450883163	2.056632347441	1.78376393526039	0.0017330652040081
144401	1.89862967018266	1.4780542820298	1.39545807135184	0.000664218040214092	3.03418068718657	2.61584368018923	2.33397192733506	0.00705942922531853	2.33942661082362	1.8534145589879	1.61214473928495	0.0012206657504219	2.20757794496095	1.72551569673343	1.54502940746843	0.00100943342917418	2.52187650289734	2.04126849930662	1.77803094163861	0.00168973833552016
144801	1.89920586342799	1.45358477637643	1.39604459123221	0.000661129272028652	3.03486547300556	2.6740464667347	2.3402873828519	0.00696534164403227	2.34178870019178	1.80281836025475	1.61381937992177	0.0011790474177833	2.209140330722	1.71239268789161	1.54828302773948	0.00103149118854577	2.52337766653242	1.9263441874168	1.78149296014434	0.00168252359112978
145201	1.90227899341493	1.46540850153513	1.40404323060477	0.00072985549825649	3.03914370205723	2.58400668413262	2.34127539773692	0.0069822322697437	2.34356494343938	1.82223960439269	1.62123585799231	0.00118139085505164	2.21002095719493	1.66976272771331	1.55122237423148	0.0010010244933647	2.52472948257869	2.03333615713263	1.78672682659629	0.00166995744288543
145601	1.90411925266062	1.39895178579285	1.40067067527615	0.000690872898144149	3.04092421886896	2.45402434423019	2.33981182119179	0.00692771855894509	2.3451206164114	1.86145534768735	1.62113498009718	0.00120998790663977	2.21191501970952	1.73580992174019	1.554075774854	0.000999919067113502	2.52592615656261	2.06034032918597	1.79017111517567	0.00164252377350027
146001	1.9053381726976	1.41848341677176	1.3979350509771	0.000634200558111343	3.04340808560759	2.5946993542693	2.33795183183492	0.00701741879668812	2.34759961524172	1.8347259709909	1.62252160512333	0.00111606349158181	2.21181889351768	1.68834205921871	1.55366423439286	0.000993604118721774	2.52672551543929	1.96614634233428	1.78817603691976	0.00165817419634459
146401	1.90626608142765	1.34897332279993	1.39277318719103	0.000666648091119813	3.04655836379553	2.5180833082973	2.34149544994445	0.00709272560006383	2.34863242586006	1.84279664614176	1.62457904669348	0.0011609955710639	2.21344877065414	1.6780696920798	1.55329558483372	0.000976251077901128	2.52807479561108	2.04342900477517	1.7900203066445	0.00164182768557842
146801	1.90738888925261	1.33160113292449	1.39754285285986	0.000602286030466151	3.04975795173738	2.47990860390872	2.3505235892757	0.00696209972804695	2.35048870003307	1.81395511696071	1.62015079020395	0.00117329213783425	2.21452464830813	1.69781770845307	1.55362154503737	0.000983222910760688	2.52965503555171	1.96781656428453	1.7919505069296	0.00164988879825747
147201	1.90896066829067	1.39315773493892	1.40066530621686	0.000591153948959699	3.05202259087747	2.70070537036532	2.34996232270525	0.00688272532287925	2.35244228949944	1.81320351522328	1.6204707990525	0.00113320533250004	2.21495078469617	1.65180027281795	1.55635540898111	0.000961560197104111	2.53195795896232	2.07479310457459	1.79783514612517	0.00165701793553608
147601	1.91117883029704	1.42563188622719	1.40445659084721	0.000637362414106399	3.05377728129294	2.54265532536172	2.35360681835682	0.00703010135808611	2.35593639758604	1.85003281151269	1.62210505753544	0.00116646119598709	2.21516211231676	1.6933215004958	1.55391706942896	0.000972966090290408	2.53322253314101	2.03236949733384	1.79541113517046	0.00160611519432686
148001	1.91370328939974	1.46871324429553	1.39937397210257	0.000579789543983518	3.05492222876201	2.54895143724421	2.35453931087882	0.00694822716324855	2.35716941061767	1.87016699522801	1.62288335993734	0.00113198236759023	2.21593081344388	1.73489137811459	1.55384374932171	0.000997562261167697	2.53438328489635	2.02540904441597	1.80007961617913	0.00157911372470841
148401	1.91607629149688	1.45792210787231	1.3995146063859	0.000642348942380078	3.05823467694734	2.4933345841937	2.35863964351053	0.00694404483594904	2.35893346353981	1.87609565446034	1.62285087398367	0.00111300073878871	2.21675227235092	1.76773243935232	1.5573603228358	0.000996323813957817	2.53537807412919	1.97908710464104	1.79896409693176	0.00159615435339843
148801	1.91827154445227	1.51044110194885	1.40434007065001	0.000615811982910133	3.05979411048317	2.45850960048078	2.3572626610258	0.00686959258245188	2.36131193955388	1.82599647565678	1.62540405816241	0.001153514505725	2.21663209116746	1.73431905190657	1.55930887600626	0.000964547893511368	2.5372491632621	2.04445808957056	1.79744859665642	0.00160025557828585
149201	1.91927898932757	1.49862940703295	1.40039094980611	0.00059736861304575	3.06243657056599	2.5251432394433	2.35839110259961	0.00687479625505841	2.36346632473385	1.85091925982258	1.62588413401783	0.00112954995807343	2.21720063858855	1.70426453830137	1.55714651991755	0.000927707976182378	2.53852415238981	2.07463279413027	1.79887752274514	0.00153844331798678
149601	1.91953732817157	1.45613963207217	1.39856708310469	0.000598985954044672	3.06406715261611	2.49801884663717	2.36272087631679	0.00686849985307225	2.36539511568795	1.82867487764006	1.62593539958371	0.00117446341630458	2.21789933958249	1.67606535970907	1.55981957571906	0.000985657759029414	2.54077370516037	2.00299942507698	1.79615166192159	0.00154629833460159
150001	1.92023387537446	1.37049366973803	1.40542607245057	0.000631499399554842	3.06761123604252	2.50797541444734	2.37327034603202	0.00683080996739431	2.36696749962974	1.88027150515773	1.63138209740597	0.00115262157957806	2.2185605887177	1.69242886303598	1.56109541909817	0.000950975874854141	2.54206732292953	2.01847165604159	1.79752379197748	0.00147588718973609
150401	1.92268651801935	1.4598538778724	1.40603265926073	0.000670546222319185	3.06913619013436	2.63023541539575	2.37218287181393	0.00691144584983222	2.3687953951008	1.87041821658307	1.63185641884745	0.00112994380564907	2.21896305388525	1.70832398550124	1.56358189778559	0.000953232375391138	2.54364945507627	1.97659083082133	1.80300026260015	0.0014808295220789
150801	1.92446765379705	1.42744683738754	1.40588653780061	0.00064493323041838	3.07052639457561	2.66000485161463	2.37924978622977	0.00689039093977172	2.37015809470833	1.87317540771605	1.63113245991855	0.00113313135938294	2.22035062461021	1.71242624597394	1.56147266117224	0.000946982710343042	2.54445865859375	2.03240380591696	1.80406176420523	0.00146596072989838
151201	1.92616822281634	1.47254006417051	1.40148615208154	0.000619453922965659	3.07326070803656	2.55178290859766	2.37652758788125	0.00682076785708656	2.37133513069814	1.8740400373673	1.63349829614172	0.00115677516314881	2.221231951076	1.70815703734959	1.56040217215253	0.000939673934682979	2.54490433538774	2.00993441032121	1.80808233525283	0.00145515019938703
151601	1.92783289138593	1.47528360847735	1.40255151204519	0.000650159904056553	3.07631485885942	2.67488654372236	2.37933968726641	0.00680093507823363	2.37332176074772	1.86778510940187	1.62908473591144	0.00114234398882794	2.22236501722753	1.69336798019282	1.56245329503948	0.000953504363115093	2.54600651469363	2.02042425721215	1.80563862979255	0.00141616966254364
152001	1.93024004889657	1.487851511908	1.40405209575404	0.00065386975137794	3.07756790788913	2.67542767545228	2.37873530465676	0.00679450392369601	2.37551795153352	1.84531538097295	1.62788208359762	0.0011089048789348	2.22362413635615	1.70126665909486	1.56763863171837	0.000953590094183657	2.54757115046853	2.06777347984156	1.80754802804031	0.00143524605891729
152401	1.9326635218391	1.4315115691826	1.40230869847582	0.000675412963205937	3.07960560684	2.57814285187483	2.38134426431265	0.00676080725668373	2.3792256175042	1.78891983035807	1.6280209416801	0.00108639324591343	2.22526512637359	1.68896343677801	1.56481771153751	0.000946079127123408	2.54851551376814	1.98848852027051	1.80719235147283	0.00140275956875026
152801	1.93320805066273	1.45357056291868	1.4072051302636	0.000692099050209818	3.08157554925072	2.44041622440264	2.38078550886906	0.00679326321585419	2.37912002853916	1.80296723402119	1.6314178596865	0.00111025678400919	2.22703043514119	1.67565840429251	1.56631217971488	0.000926443364837799	2.54890447535288	2.0433947638558	1.81046267108297	0.0013590715738081
153201	1.93448100594915	1.41616600823574	1.40528319805209	0.000665172278204039	3.08378740427771	2.80227433433799	2.38563383335423	0.00677643332785607	2.38037833280764	1.82745752611747	1.63226357221657	0.0010803799782573	2.22875730114164	1.66604300850607	1.57165848201897	0.000949633726872085	2.54973996086466	1.98626141732044	1.80521704634546	0.0013552236013351
153601	1.93582358259914	1.52381674444891	1.39940008865853	0.000672267105630696	3.08577019402243	2.70394982516267	2.38925458506374	0.00676016854306408	2.38349734001101	1.84100792026779	1.63753099708117	0.00108100717913253	2.23080037568471	1.65552349526085	1.57202168615188	0.000944242223072619	2.55040860198913	1.99209625655778	1.80617932748761	0.00138023781047655
154001	1.93730582992784	1.54108901081824	1.40017728819274	0.000651224544958036	3.08844340362883	2.59789052193671	2.39271519365576	0.00693744191734077	2.38459248286208	1.80007446642545	1.63545380699646	0.00109589146497209	2.23196505958213	1.64690312405977	1.57461903054904	0.000962003456063451	2.55146213796913	1.97263283798921	1.81147832453968	0.00136557036130147
154401	1.93916568148081	1.44772686081561	1.40385002822051	0.000628065210419268	3.09032757461034	2.52361100369225	2.4047490091749	0.00701380608665883	2.38730137153791	1.81890384220457	1.63573595762188	0.00111612445439397	2.23311608495772	1.7080948528296	1.5742099679313	0.000944590764702894	2.55220632666739	1.98292228403952	1.81230806039905	0.00137430072126771
154801	1.93971966664972	1.3859195684403	1.40445496238088	0.000624412445462519	3.09212836508042	2.52175139838847	2.40827671570015	0.00691524843250993	2.38785448813651	1.84151651908729	1.63847843793746	0.00110664280254631	2.23521075875836	1.71312654027576	1.57644808914892	0.000928442258926572	2.55344978914896	1.96609142339857	1.81837500531337	0.00137765704518016
155201	1.9420170217115	1.5150403013737	1.40241908902265	0.00067207881220518	3.0941768101454	2.49583909633802	2.40916860061263	0.00687833259944227	2.39009193713491	1.85772060029348	1.63594858293226	0.00107124428325536	2.23604537755891	1.69303159240978	1.57716716309746	0.000900170541787489	2.55423829039203	1.99283905987516	1.8175924806869	0.00131770897579146
155601	1.94339222677751	1.46172920549594	1.40360354755796	0.000661749382135483	3.09722769547581	2.53438211602594	2.40970999549145	0.0067544757691206	2.39200378752838	1.91438129056202	1.63594830149425	0.00106654230527053	2.23750558310984	1.67986817709635	1.57825470848904	0.000909933364086501	2.55517685257933	2.01055987266155	1.82155019235906	0.00136674759374805
156001	1.9466812803822	1.55121831313521	1.40385860917533	0.000630846768409229	3.09868868437531	2.54162974399571	2.41502882259727	0.00673199495214776	2.39451475679488	1.88032610338835	1.63949053712162	0.00106863022187264	2.24094421002043	1.71807137300679	1.57974108589798	0.000958002501575792	2.55614164223449	2.04963982784417	1.82381298071841	0.00133465636432735
156401	1.94783286835694	1.55931385585281	1.40338849495914	0.000631912716844634	3.10111728037848	2.55849010550227	2.41567841243455	0.0068134248333091	2.39628416481854	1.83001374768733	1.63772827670056	0.0010525116599328	2.24177132346248	1.71556328583804	1.58118661862288	0.000926509561008303	2.55633468525097	2.04349479259829	1.82660317868023	0.00132441241458852
156801	1.94903605908203	1.58363181722431	1.4118029794733	0.000629215464509922	3.10354490949019	2.66753929671411	2.41880263192757	0.00683697921488068	2.39741460004464	1.80712604392127	1.64242475968696	0.00106456370165756	2.24355189233136	1.73095121226587	1.58172166307858	0.000894587927161107	2.55737964519796	2.01712658268238	1.82702477062754	0.00132791762150941
157201	1.95097783406677	1.47440766728008	1.41236140053858	0.000598153962633647	3.10462989813355	2.77032230778249	2.41720421906953	0.00691139252596581	2.39876522433957	1.85176297133285	1.64296252407081	0.00106766664952476	2.24636301824534	1.71950441957947	1.58709614496532	0.000901524042363166	2.55832888880383	2.04387669351747	1.83054939631822	0.00134331462728391
157601	1.95358190474733	1.32618203539229	1.4125690333403	0.000634544603966318	3.10674353245029	2.70118185777801	2.41930696131452	0.00687349669349546	2.4006285728172	1.84944869339357	1.64401962191215	0.00106698070247397	2.24688577186058	1.70108600964993	1.58416795987902	0.000921430214979776	2.55981084690049	1.99914567728161	1.83219577865502	0.00137496417247308
158001	1.95458064927144	1.37900306021579	1.41446730129699	0.000689151234991278	3.10788222594105	2.71526826078898	2.4228109299996	0.00686077198680372	2.40298811566273	1.88279596724178	1.64346366087913	0.00105733975697482	2.2479789570728	1.77574771658718	1.58507999677825	0.000918557267508028	2.56107004217552	2.07668932036317	1.8295705477642	0.00131870052653784
158401	1.95481615988172	1.32932742915039	1.41437440316221	0.00062924472658611	3.11076475367645	2.68097098182708	2.426778491177	0.0068151119923171	2.40555981291478	1.90543498511675	1.65016992139329	0.00107885424220264	2.24948976586908	1.77340707010211	1.58840150839581	0.000938988171694657	2.56245865190602	2.06936876150893	1.82757739881647	0.00133587210370752
158801	1.95709023760833	1.4986305153007	1.41802825992534	0.000636821592008395	3.11291519667014	2.7626636697816	2.42814197443005	0.00682564260024691	2.40910452920478	1.91270872091242	1.64977365533717	0.00106653966248608	2.25108323118395	1.75819479813982	1.5899853604205	0.000936398917164309	2.56295992183242	1.97096163137467	1.83053574105049	0.00134031413164269
159201	1.95876685106768	1.55071894792888	1.41492361673481	0.00067572079701893	3.11496263644332	2.84457815489475	2.43188168381872	0.00682629910970679	2.41002399727477	1.90363081173514	1.65091224692478	0.00105310425705793	2.25307606930243	1.73231457407851	1.59248281112109	0.000918721192060117	2.56367951490724	2.0773335227056	1.83455983825844	0.001330322405765
159601	1.96159732402879	1.50963977366884	1.41605194851241	0.00062574187986523	3.11684475023996	2.79887661943311	2.43608249493636	0.00684780133270202	2.41100421245866	1.89789496227074	1.65166774119151	0.00105016683909866	2.25357802458345	1.75895273943694	1.59534701237081	0.000942758519733643	2.56452274512448	2.06177436609377	1.83477103404645	0.00135190429309271
160001	1.96309420816404	1.46749278077736	1.4170072973707	0.000623414081705474	3.11945538472796	2.76364491903676	2.44296812792298	0.00682150386762796	2.41264151052652	1.85216968980936	1.6511276279903	0.00102354349475658	2.25491052820846	1.74613838097175	1.6007593712953	0.000917922484717027	2.56555037064573	2.09234885204855	1.8374870150061	0.00129106249360192
160401	1.96640874929257	1.51720269545464	1.4120999834186	0.000652064711009529	3.12165762391354	2.77957742562773	2.44207966991209	0.00669768833107892	2.41351566987585	1.86698852196925	1.64882377716209	0.000981527421412274	2.25563860673166	1.71384604387034	1.59589311137015	0.000910194994664859	2.56737130584097	2.11506175638051	1.84063946975232	0.00130319356869765
160801	1.96656531689922	1.46174187202722	1.41829089128629	0.000636540323091072	3.1228310516805	2.67092716776282	2.44932562227419	0.00665906544969244	2.41569544524304	1.86818771578821	1.65054041849578	0.00100886375429286	2.25660913286735	1.68874432523679	1.59846074339863	0.000908172192518267	2.56890049818453	2.07553556187459	1.840542374782	0.00126915514198431
161201	1.96939939415483	1.46159787016037	1.42132577214719	0.000653255446328687	3.12534639088234	2.6434834861589	2.44636744044949	0.00672805090603654	2.41746801784555	1.95668849621583	1.65603477274862	0.00104252539372438	2.25726557649725	1.70120734413626	1.59927707946227	0.000888017538495498	2.5698605608136	2.07275373902508	1.84156321890728	0.00124809136223233
161601	1.96919210924832	1.45157686188789	1.41986247442671	0.000653369512482004	3.12617831415136	2.66860334073717	2.44829762369914	0.006736449296181	2.41886396146825	1.86471638823668	1.65402214260534	0.000996295275561257	2.25854417282648	1.72760094226897	1.60015169128845	0.000933063259262032	2.57083382919869	2.03112935507563	1.84473832222018	0.00126081308086905
162001	1.97189842254052	1.53393403514707	1.42314653598802	0.000644110760538829	3.12809608398012	2.5454804138437	2.44982854135147	0.0066325218302283	2.42087365641212	1.86357402116606	1.65391729975601	0.00104476108518768	2.26014696538927	1.75156368345623	1.5995323087509	0.000889576414602576	2.57248776642584	2.12233585976276	1.84375347236611	0.00126343097221435
162401	1.97338359754769	1.48538407051605	1.42528446107846	0.000647273293047057	3.12942340337004	2.5029027871137	2.44601625836112	0.00672595847599753	2.42244195268233	1.88088408837522	1.65351513770656	0.0010439554040853	2.26143013640893	1.71754201670707	1.60024973635605	0.000907561425320375	2.57439300968794	2.07917460068393	1.84170831747298	0.00123770337845011
162801	1.97452112803268	1.37634217349969	1.42705557524856	0.000638199858301884	3.13054614077793	2.60304833554186	2.44712914551204	0.00672742356130241	2.42356497258937	1.86233039276134	1.65507462935807	0.00100981548694025	2.26177549359059	1.74542989218202	1.60251770077181	0.000889166098852122	2.57583926784059	2.03807097356718	1.84483455226937	0.00123580685798402
163201	1.97346373161877	1.51425853370328	1.42561001755305	0.000621871581744709	3.13323188051862	2.7009646274707	2.45001327589278	0.00671969763195554	2.4244821629956	1.86657212722961	1.65552575645643	0.00103348513559151	2.26314328512863	1.71326169841482	1.59878929825407	0.000906878043932361	2.5767645649235	2.03548789093802	1.84359855077456	0.00122062417622893
163601	1.97627821082594	1.47617633580733	1.4267209144364	0.000597078445089963	3.13453116507519	2.83074940665837	2.4542059226076	0.00672862664568977	2.42541814579086	1.83938533764654	1.65714365636929	0.000999981781658783	2.26414467645231	1.68150064162487	1.60287956902418	0.00090838058069073	2.57807620271491	2.05469653725339	1.84942890048635	0.00130624179121923
164001	1.97798185147433	1.37888246081193	1.43029514362545	0.000621429367609162	3.13597416001474	2.74051819278566	2.45349848907402	0.00669360192811833	2.4272682600803	1.88082668809962	1.65983951904697	0.000997505231455241	2.2651279875314	1.70569474710293	1.60571732630565	0.000886567695382695	2.58029764575349	2.05722381985304	1.85218711874107	0.00125520183957569
164401	1.98105324692692	1.50739152489598	1.43298065884608	0.000611927336123876	3.13724010075647	2.84309241970765	2.45847848018779	0.0066880174895367	2.42793611119027	1.88706017849933	1.6617059177387	0.000965422545022443	2.26687093484616	1.7000918055793	1.61079575775717	0.000907991515547456	2.58112475188479	2.08730723421085	1.85335353312618	0.00118947850910654
164801	1.98185629999864	1.45649205219046	1.43359814450283	0.000595347071562001	3.13829594006582	2.78823003230568	2.46460482214785	0.00665361227666287	2.42900963199323	1.86263790178684	1.66788326333526	0.00103109988743971	2.26700854226508	1.70286726589408	1.61110535522698	0.000886108008852873	2.58134849630841	2.080216767888	1.85559310366207	0.0012050961124387
165201	1.98267491828688	1.4435927728318	1.43559776129806	0.000593813127221088	3.14226695569009	2.67104734772561	2.46198965193918	0.00659730832682947	2.43096148199762	1.85599670880121	1.66712015960814	0.000981957146959191	2.26918059650293	1.70384335526455	1.61346852225199	0.000904447611189788	2.58315048423466	2.08418133556669	1.85291370789888	0.00121694884870456
165601	1.98532370890119	1.35005395404635	1.43122113752166	0.000609881230814414	3.14242194253516	2.6370944627409	2.46598988786428	0.00659772287436026	2.4325740732415	1.97432230771004	1.66552851204099	0.000989099834570068	2.27005503868993	1.78865471691242	1.61586374698904	0.000895337476014696	2.58440809197141	2.14161198184828	1.85226125071548	0.00120546930098387
