k	min_rek	min_srk	min_gerk_ad	min_gerk_bd	max_rek	max_srk	max_gerk_ad	max_gerk_bd	median_rek	median_srk	median_gerk_ad	median_gerk_bd	quant25_rek	quant25_srk	quant25_gerk_ad	quant25_gerk_bd	quant75_rek	quant75_srk	quant75_gerk_ad	quant75_gerk_bd
133201	1.09237967212473	1.14434410095945	1.09507836919578	0.00084549865912067	1.56975959022739	2.34271406682422	1.54551582442067	0.0174845405348723	1.34536820811762	1.71947128255829	1.31411966606636	0.00465568687281077	1.25909801943211	1.51127288189779	1.23502718281264	0.00128636397399927	1.40447937290215	1.87055560655628	1.38708910176428	0.00935525292451228
133601	1.09451628590351	0.872400886678181	1.0871248525912	0.00067630371702874	1.57865879558755	2.50780850430899	1.54664578369185	0.0175403887362698	1.34057429967496	1.65791243066631	1.31877034047635	0.00422868881115159	1.26246500242117	1.53475056159438	1.23859600982407	0.00139167054605853	1.40117641100266	1.85134188638672	1.38642004369017	0.00930607456132078
134001	1.10247266992192	1.07564410302648	1.08854418026623	0.00073351316386711	1.56013290135138	2.38997084340023	1.54235184162123	0.0174534260805261	1.34555816587749	1.63856768349633	1.32051354611437	0.00425911111938501	1.25921104700254	1.46787891455713	1.23583199689286	0.00136615740124398	1.40797647684129	1.85129181795593	1.38665237121424	0.0093280852295712
134401	1.09299037586944	1.16697964259354	1.09046161800494	0.000792505796583265	1.5649509647913	2.34664549207606	1.53238536765998	0.0174794989905223	1.34733856462714	1.69425099721341	1.31110308597988	0.00428306880707659	1.25951721515493	1.50567131778331	1.23271009728344	0.00128898353957547	1.39938351608594	1.86538290167242	1.38317182237816	0.0092927703326592
134801	1.09655259141882	1.054025228726	1.08531647607603	0.000677849928102482	1.56980415409626	2.19219129429815	1.52813805591592	0.0174998335144602	1.34590302661991	1.69237507580843	1.31738931407252	0.00422244499631796	1.26199598741132	1.53777288607882	1.23775892846171	0.00125424438584798	1.4066992691384	1.90166428078697	1.37869123670551	0.00931746801331921
135201	1.0922670450891	1.10662954270152	1.09508761084963	0.000785218420813935	1.58050312051337	2.17973742903173	1.57133319162543	0.0174840669794508	1.34237871057942	1.6432191657282	1.31377873986746	0.00423371627889266	1.26281081027951	1.51007255166649	1.2354771649045	0.00127051074665026	1.40442131218717	1.81447193028669	1.38295247945634	0.0092491619250178
135601	1.09513118728345	0.947797495768918	1.09353756315982	0.000831147081644641	1.5760577984355	2.27766440286867	1.55403629412956	0.0176406814421181	1.34677210457322	1.68092452380318	1.31481140930061	0.00423515015874883	1.26181348627914	1.47526064851652	1.23065682931429	0.0012650533152237	1.4046267843316	1.86444201758236	1.37921956524618	0.00928245779257097
136001	1.09677270713176	0.94577664214806	1.09275989947253	0.000787914808830615	1.57262447282639	2.40891498693876	1.58360553004247	0.0176441424853626	1.34008968857375	1.63623984873367	1.30848993149934	0.0042641463137787	1.26135440535949	1.4558647231871	1.2361765632221	0.00128424760094727	1.4050080421215	1.91667411789529	1.38705357086735	0.00934659677852549
136401	1.09676029522454	1.01250004872553	1.09532471890766	0.000765910181515811	1.5830522528939	2.57733739359808	1.54942766616654	0.0177249913076945	1.34133399331586	1.72621248250029	1.30930303359942	0.00432416014356277	1.26482617442237	1.45576114649599	1.23350116106382	0.00127795985463791	1.40997147966807	2.00009098410881	1.38845083962285	0.00927950527017843
136801	1.0944181842309	1.20417421466882	1.08574278732728	0.000794252843598925	1.57704179749307	2.30447872661217	1.56311122628801	0.0175828342028267	1.33865842915333	1.68724468449133	1.30809486141691	0.0042467613375372	1.26176582488218	1.53460653200918	1.23141985186459	0.00120951205791088	1.40398890771268	1.92571270969907	1.38707018445032	0.00928694139842481
137201	1.09391703121646	1.12410679015979	1.0952395310882	0.000738050925633367	1.57740407142401	2.29276010530646	1.56212454142526	0.0177042483937781	1.3447497461295	1.73188687826695	1.31842363811454	0.00427478661300762	1.26023429140089	1.55742136565668	1.23127866595202	0.00124582679408535	1.41210484570468	1.86244444847634	1.38386299727034	0.00927411565066657
137601	1.09755366121841	1.17107943022556	1.0980816382205	0.000728899697615595	1.58293609642211	2.32106862784712	1.55788385433055	0.0176200724415785	1.33889792109258	1.76263943446652	1.319266611597	0.00422180911947683	1.26188866830254	1.59397896927666	1.24230663609699	0.00119651967254888	1.40276294667836	1.86889660240316	1.38382334169765	0.00922815143039552
138001	1.09887684025244	1.14850731037594	1.08853518514031	0.000818005631521423	1.57418053337768	2.41233929250019	1.55757958840998	0.0177597148193595	1.34026053463853	1.66409318310048	1.32242804203214	0.00417315511456348	1.26462037009755	1.45755837905956	1.24051329077743	0.00119525560388405	1.40535340463664	1.82397673908922	1.38575556379451	0.00931095919718392
138401	1.09561966334761	1.29545366795363	1.08688082890507	0.000821038718567505	1.56846690034543	2.28246459445079	1.53620730806792	0.0175955479408295	1.34258038308311	1.6659764068812	1.32351003552017	0.00424627913067816	1.26293800383828	1.53638963798459	1.23754401778539	0.00120238768056726	1.40563337982348	1.89738250445268	1.38254482572537	0.00930682373406213
138801	1.09666639429989	1.23896877674695	1.09127014598552	0.000788791385211454	1.5834354039997	2.25529382672143	1.56593849781487	0.0175833087636551	1.33700188017345	1.76582324241183	1.32063415342416	0.00426676455246735	1.26317578024346	1.57994796291187	1.24216330688871	0.00115777463389827	1.40562596665472	1.88530573369966	1.37633277863657	0.00933469321831227
139201	1.08911787812762	1.04370944586499	1.08835777597651	0.000765173834189097	1.58284634912893	2.19035900104783	1.5111749850873	0.017519791746504	1.34244286150809	1.67724787323861	1.31351988165356	0.00428067445154014	1.26013053540003	1.50770229040018	1.23588839427915	0.00115241339308826	1.406277104403	1.87172159410599	1.38480062867305	0.00924744942966017
139601	1.09426000739848	1.15882696620286	1.08870696921942	0.000795598372948461	1.58196092889093	2.36232330275525	1.56847554541361	0.017174465428753	1.34268052146933	1.69560704974172	1.32179641513608	0.00420193974709188	1.26058963054628	1.53703083440951	1.23620458849251	0.001196128315971	1.40571592737696	1.81753034062728	1.39000950134964	0.00924811804166344
140001	1.09739334459828	0.895308465761023	1.09390103804402	0.000721496012002984	1.58185367163764	2.15246209149436	1.52851140568073	0.0171124507598241	1.34545001866424	1.60760093172703	1.32073306312605	0.00421117389718934	1.26114393602467	1.41612356958527	1.24927102731845	0.00124211659825683	1.40136255267924	1.78129451853547	1.38884624296675	0.0092655181059474
140401	1.09481794441403	0.988256738243362	1.0906784458954	0.000734241017134478	1.58924667455599	2.70609966869436	1.53765314208885	0.017208816940306	1.34501014293573	1.75822277728782	1.32118490468622	0.00419852299866196	1.2610844759527	1.51210012879799	1.2344629624969	0.00119025053287531	1.40824165702476	1.92427796299802	1.38661682445812	0.00921196556877059
140801	1.10010936825523	1.14086300994939	1.09248516465471	0.00075461972686816	1.58063108065657	2.44488825934461	1.54954430258825	0.0172105575112425	1.34173773819143	1.70013813815087	1.32325092879499	0.00380203395953327	1.26620840418161	1.55751235220187	1.23438988216302	0.00120116920557885	1.40517963791755	1.87813350628713	1.38606702561738	0.00923016712987664
141201	1.09262052527135	1.1927129206026	1.09507934134697	0.000732132316736373	1.59577441013281	2.31699637723536	1.53764633498649	0.0172652715964746	1.34196754810821	1.77988271180427	1.32787965857988	0.00344372514344355	1.25958784329864	1.57316197568833	1.24502342167023	0.00118476286899829	1.40824220114106	1.94049436649707	1.39314621469873	0.00921797641931127
141601	1.09807997870452	1.26577843687975	1.08776747615265	0.000699657121893371	1.57746371084396	2.33779831635982	1.56645279341318	0.0175572722908527	1.34087167754732	1.63588628676329	1.32145493113492	0.00343626435529667	1.26241437112294	1.5083464127644	1.24481765606472	0.00121748222696181	1.40289275547785	1.83299979360998	1.38738438993395	0.00925201820899472
142001	1.10103051671064	1.12706059384773	1.08798368619087	0.000687022523994919	1.58195998822604	2.39167128228992	1.51398608451339	0.0175467903269679	1.34514786060046	1.61475315049276	1.31769434414788	0.00347313928066957	1.26367119042238	1.46327613561987	1.23556922017243	0.00125654398526216	1.40523697296884	1.83940016052212	1.39042834318061	0.00919874506323297
142401	1.10049274632434	1.25297581043888	1.0877911227327	0.000711324293840215	1.58088616923302	2.26259942103322	1.53719221561026	0.0174920865440923	1.34499708875192	1.69176670534436	1.32316385156102	0.00288674277030033	1.25908269837007	1.52027089975714	1.22942833914907	0.00111981352907446	1.40739535215844	1.88855941801596	1.38455080823935	0.00920531777733496
142801	1.09720726246017	1.12450410348769	1.08717566712299	0.000736957612817925	1.58933748820006	2.2048727961893	1.54616969608192	0.0171783440810236	1.34035887469088	1.70395959918159	1.31564161350848	0.00278672765219562	1.26118953245093	1.58498407498055	1.22886109859689	0.00125808186758673	1.40546082460003	1.88098171897369	1.38196046131143	0.00923074880290835
143201	1.09305767638194	1.18325747763958	1.08356375838302	0.00081498895734128	1.57219747403358	2.19449715237182	1.55942486370413	0.0172479783671343	1.34895524357461	1.74114839659996	1.31290474537441	0.00286162128265193	1.26363719686016	1.60875658715153	1.24369023511779	0.00118610851137954	1.40695175351593	1.83711157289324	1.3903140030874	0.00922205957269016
143601	1.09524236349165	1.340332311117	1.09414064120933	0.000749968051203896	1.57843125916506	2.38059395729442	1.54763012458072	0.0145824350262997	1.34397664245927	1.6889254224161	1.3217858799429	0.0027798732832575	1.26014100891771	1.51449080645422	1.23806578258515	0.00111620435904897	1.39954973675466	1.91391711340738	1.3945026976111	0.00919694046306191
144001	1.09229403940605	1.30170928333306	1.08057023496786	0.000786687825507274	1.57648407915953	2.19041927256616	1.56378278090477	0.0145839427388101	1.346833177231	1.7577947175405	1.32933641125947	0.00275746786705424	1.26610856765269	1.51865053561861	1.23750324043605	0.00110480013991127	1.40513922128885	1.90505551839713	1.39330195968756	0.00917172661414861
144401	1.09505649820109	1.26033965388944	1.09064278229456	0.000805861242725956	1.58061801732872	2.35301372072034	1.5252706286003	0.0145819352201228	1.34941290330084	1.69281524867952	1.32264972313933	0.00271151879206216	1.26304947675998	1.54374648115812	1.23423306866073	0.00111176332809671	1.40395966571592	1.88302483546267	1.40072779863059	0.009188688382514
144801	1.10029575788071	1.1629956242825	1.08153537116714	0.000701547995741437	1.59545331257852	2.32055457347834	1.50447992084202	0.0146977421742899	1.34537104682884	1.68637344943328	1.31844482789403	0.0027749146964841	1.26235319397078	1.47738550793649	1.23612124341844	0.00112816004012974	1.3989678737484	1.84037732226993	1.3963059805645	0.00924015870961144
145201	1.09398694637021	1.34569876068333	1.09697650923301	0.000661092263159005	1.5860051026088	2.36805463653559	1.55402743568799	0.0144948420076922	1.3507182859619	1.66603192216214	1.32586245976301	0.00281607124341498	1.26225563639491	1.5213595573619	1.23790164445368	0.00111354645457392	1.40300050291786	1.7991157240325	1.38406620970518	0.00904917817531304
145601	1.09158696513024	1.2031535118819	1.08138665629989	0.000631412211311819	1.56835512352347	2.34179985763261	1.56471042629855	0.0145937281188705	1.35016518711778	1.70003667410439	1.32696583320066	0.00284417607741644	1.25865003542161	1.51014618788125	1.23914811586672	0.00110429756130537	1.40385932082416	1.84044972575521	1.38861942676551	0.00907092465180246
146001	1.08525996864485	1.12997845747891	1.08729152543417	0.000589796656569939	1.57250279436697	2.34920789981654	1.56541044135816	0.0145916355358146	1.34751437117354	1.63717352205351	1.31976200221765	0.00287678536536945	1.25958361905404	1.42570158411879	1.24321984289418	0.00113835611765834	1.40246090335877	1.91585401819838	1.38964187514097	0.00893976173159006
146401	1.08860354989165	1.05809763786119	1.08224688723479	0.000683738029944842	1.56940080467462	2.2208625572048	1.54235764223591	0.0147268842456326	1.34408809103245	1.69329750730792	1.32353851781735	0.00282007328711062	1.26253745579127	1.48430144132979	1.24356989946348	0.0011123898783663	1.40951075545688	1.84169761331921	1.38500861448142	0.00895932476934335
146801	1.09036565523729	1.3395579748194	1.08636396468781	0.000735496906677618	1.59468190417948	2.34384479143935	1.52677629161978	0.0144395684375571	1.34952023791776	1.75106980227736	1.31998703979822	0.00282843352097785	1.26435913527165	1.63674467372923	1.24392969928454	0.00106377521885154	1.40340731004046	1.87096074270086	1.39294189350676	0.00892301650731475
147201	1.09913267108536	1.28673878008979	1.09091080443575	0.000715916166119743	1.58603139800048	2.63610201575671	1.54341763453369	0.014520426471585	1.34939381308576	1.75399444959778	1.32374221319669	0.00281462061488251	1.26208959514679	1.56534388686311	1.23870707937624	0.00108030410869842	1.40500368421417	1.92085273327984	1.38301031697302	0.0089803971490101
147601	1.09912471188659	1.36546812547823	1.09452213561524	0.000721214907388372	1.58432315592094	2.38525558780969	1.54355834783982	0.0146529472393765	1.34685690807682	1.73373435511264	1.32599453272503	0.00290484123833969	1.26341428906423	1.48731095583949	1.23047488212453	0.00108739712820693	1.40678043810126	1.93471307949418	1.38840273781581	0.00896920822696163
148001	1.09864325474202	1.25142830784654	1.08887393466209	0.000731714145495223	1.5790976031512	2.3020747312982	1.54771112691805	0.0145582040621721	1.34232235760229	1.71555220670366	1.33304847704516	0.00280541651903838	1.26335916220614	1.53061178209506	1.2357326263121	0.00112710536288531	1.40311151994064	1.91835328206826	1.3863730906337	0.00892364336511619
148401	1.09385742176883	1.17851598521015	1.08880932287801	0.000670339490030903	1.58588916794113	2.5952812785914	1.54062079884776	0.0146295090188085	1.34131345236159	1.7681641038389	1.32163369989698	0.00288088119297684	1.26083003210523	1.54218360119955	1.23693553134167	0.00112646586591563	1.40475802655232	1.95950878504188	1.39705670119258	0.00879740116874883
148801	1.09594137357902	1.06696523119089	1.08385098513504	0.000756416052155516	1.58465774546179	2.68889814056836	1.52409026308878	0.0141991154839948	1.34214233630522	1.6998480199744	1.33054803453201	0.00285459732491062	1.26048202186174	1.46479076399277	1.23647513065682	0.0010767741451657	1.40365583757336	1.90988513442609	1.38410549887652	0.00868986253951957
149201	1.10229283464489	1.21948782343904	1.09168056747347	0.000706273426193924	1.58446907008231	2.37115532268877	1.52871049727393	0.0144104628265741	1.33875253540973	1.61161903811429	1.33370378430262	0.00280435487446419	1.26668588074719	1.4657830410428	1.24298813920442	0.00106335829681138	1.40376652292371	1.89085145424328	1.37762207043623	0.00870573864378056
149601	1.09588916747803	1.16795710247127	1.0932146342405	0.000746122459554208	1.58095245111184	2.38289271268863	1.57150027830564	0.0142859666657848	1.34603361582342	1.7084867076967	1.32817973849824	0.00280154705119815	1.26407273870142	1.51503516495305	1.24534237541818	0.00116396973818883	1.40460578828448	1.97738700475478	1.39103724312205	0.00851441575228076
150001	1.09817532359607	1.25337532421304	1.09907093102637	0.000654376404082252	1.58429072890412	2.42081974296563	1.56349329873757	0.0143013337065633	1.34320221453931	1.67038159905297	1.33034246030667	0.00275183311490168	1.26091728215033	1.50643963579855	1.2389507954312	0.00113562540922206	1.40007380629835	1.83454752133595	1.38322669798079	0.00855353322451593
150401	1.09545430668427	1.32339914991754	1.09407044725316	0.00067175181606543	1.57289579122496	2.36229712114099	1.55903310339628	0.0143188362476659	1.33909984558938	1.69318843345314	1.31207390075505	0.00278490295489473	1.26065294897088	1.59506090833587	1.24953321947461	0.00109839513642961	1.40179501163077	1.87964786048362	1.3825360513399	0.00863001801936867
150801	1.09204559238318	1.2691892618902	1.10325734187112	0.00066895875976842	1.57107605710023	2.45897338790439	1.5499991468563	0.0143480846464503	1.34315767617783	1.69688084992839	1.32174443965058	0.00248551459752017	1.2642345693542	1.53635156261901	1.23864906891942	0.00107643268900568	1.40785747217425	1.88397474075625	1.38733636325218	0.00854669159332098
151201	1.09401084166145	1.28901453189115	1.09668154294117	0.000692834201627318	1.58381493849759	2.50703996640839	1.53204970041074	0.0142899133938077	1.34949648356081	1.73363964134698	1.3283217407022	0.00230331222931396	1.25998869448437	1.50498780300701	1.24634415910406	0.00108781394319403	1.41039641963294	2.00576971996313	1.3799018711495	0.00850585535072537
151601	1.09211231077798	1.18955444763894	1.10416429455732	0.000590730527533975	1.58909679261523	2.59908303205287	1.549565159267	0.0143718620436676	1.34898305171232	1.78011971007035	1.32742773527402	0.00226610848146162	1.26092340102742	1.54935559450126	1.2370891774566	0.00108143171415846	1.40637846136468	1.95325217561878	1.37885138000557	0.00826616297369234
152001	1.10201101321756	1.19089794520158	1.09471261614187	0.000666189014308477	1.58735472400394	2.3996297518128	1.52332233732212	0.0143156581147689	1.34659196061742	1.75746195097862	1.32097604754629	0.00226075242530885	1.25818674848809	1.51381266572575	1.23656371355618	0.00106867466199024	1.4008797642381	1.93528899346731	1.38071639633511	0.00819031774676915
152401	1.09115866582145	1.12514717783161	1.09607614171582	0.000719612360283492	1.57691113414619	2.32408112176064	1.53988900478649	0.0143197081193595	1.34560982053475	1.67581541607595	1.32128908640792	0.00221678042080734	1.26253561255655	1.50747964072413	1.24090230777894	0.00106426295714029	1.40289295686552	1.81872494143854	1.38343723310882	0.00820158907373707
152801	1.09271583289932	1.11275358192018	1.10018173998671	0.000667469082212619	1.58680520607685	2.36998585532389	1.5551674012365	0.0143717921194821	1.34612740589189	1.74212205628889	1.33065912687498	0.00230073554965488	1.26250607583209	1.50575640936877	1.23799083045557	0.00105560691590712	1.40411267257375	1.89588476581828	1.38502727229416	0.00818628464406122
153201	1.0966701227856	1.25445120466658	1.09639866483101	0.000581366869152196	1.57931402254756	2.49512250369686	1.55391878184204	0.014321430680725	1.34329138636876	1.72014566249644	1.31556181876296	0.00223829412110634	1.26795708138073	1.49603756248687	1.24137279770808	0.00104410883934366	1.40216374202542	1.94409174412054	1.38286962191418	0.00777537129525545
153601	1.09032561351323	1.21362076294479	1.10252340416748	0.000682319173397673	1.58792678068111	2.41703742995664	1.54808764869003	0.014405824521466	1.34191449542911	1.8031504016333	1.31892973534485	0.00224282599337121	1.26340545270399	1.58478968580692	1.24441221770272	0.00105091511720311	1.40061512468794	1.95519312058289	1.38590492846293	0.00771466627620128
154001	1.09874086633918	1.10821197005079	1.10173288096054	0.000648970348891704	1.58955718090079	2.27732638936682	1.53875283491234	0.0143432525520494	1.34704063806099	1.70543741935929	1.32459085004461	0.00229266880436468	1.26233960437538	1.57106180045884	1.24441547919609	0.00108355412830118	1.40670921114977	1.95031053323947	1.38854479357671	0.00772276156601434
154401	1.1008096067228	1.20406343634483	1.09854296479698	0.000717090301485169	1.58644609510404	2.26376761128105	1.55245842513825	0.0143710241992876	1.34376987011453	1.72805038235483	1.33133229192257	0.0022609069506171	1.26455370109517	1.56021165071687	1.23802607477286	0.00106047509541201	1.39945199212343	1.86316934230612	1.39529309626922	0.00768407466617233
154801	1.10268686798128	1.184772268584	1.09143068027463	0.000729586950805616	1.58976603677865	2.15815818633127	1.53510622744234	0.0142536243047892	1.34289937867459	1.65301893538203	1.31731175014726	0.00226068275117774	1.26023738682325	1.45445597848057	1.23680905491989	0.00103342378190065	1.40385723942716	1.8007596702064	1.38801554928278	0.00771474995359457
155201	1.09527691982645	1.35560703953226	1.09776218324682	0.000659568520135325	1.58730597720344	2.31339604680011	1.54930713377918	0.0143155818203469	1.34549255564172	1.70486356735545	1.32833231289333	0.00210662254734447	1.26358139190566	1.55649781595491	1.2409047435745	0.00116546037205408	1.40598865021182	1.85182051524897	1.39188021759356	0.00771760051848368
155601	1.09802231130176	1.35843647390399	1.10195635377265	0.000582760893633686	1.58558681049894	2.32225968756376	1.54588444516727	0.0143358089555831	1.34452637076915	1.74247124497217	1.30936942677686	0.00198518513083065	1.26107179538942	1.53125141458879	1.24016960846066	0.00103197681657835	1.40480351977359	1.90254934653448	1.38617033895868	0.00779210266216672
156001	1.09349502550228	1.18942844032984	1.08823560532175	0.000704481861004516	1.58429932817604	2.40965035626281	1.52261290476344	0.0142195234611157	1.34745567921929	1.72104345577327	1.32098808705733	0.00206669911751238	1.26406285605725	1.60146279059513	1.24427468803211	0.00106007132022932	1.39903366495526	1.82257835300861	1.39499298835998	0.0077684070646996
156401	1.09758188392439	1.24922638972659	1.08757174894379	0.000648147851323968	1.58173524530221	2.56678634524479	1.52087517475598	0.0145079119252033	1.34526053337355	1.75607681677163	1.3262910764686	0.00212779876267291	1.26412152085618	1.59683647102624	1.23473742139405	0.000985248912090032	1.40295677394696	1.93190552185441	1.39076606253121	0.00771345494223316
156801	1.09459216689725	1.07545495517356	1.09767383106374	0.000773677613236543	1.5953735536761	2.48455233251651	1.54657880079626	0.0142792017797902	1.34587595508264	1.76521016442553	1.32548765980057	0.00206891137554204	1.26146437200683	1.49117520803364	1.24526984693265	0.000997369750402395	1.4092525042893	1.95202452745136	1.38853179726031	0.00774938264095094
157201	1.0953122370132	1.26502379538958	1.10873817399728	0.000587825042992648	1.58532028977477	2.47184251961746	1.53631389664906	0.0143685811681945	1.34924921105312	1.7913290715915	1.33263459811307	0.00194456919532627	1.26637180477438	1.62254859818976	1.24286003172836	0.000973942380439397	1.4055923673995	1.93934848160735	1.38900599177517	0.00767689554149665
157601	1.09986779257723	1.30139334778902	1.09813618461301	0.000715896456541526	1.58456466031025	2.24883698151727	1.5347619538029	0.0144286499040675	1.34421748520471	1.78137190828727	1.33392876817011	0.00204015107900823	1.26095208160572	1.64089330327664	1.23521081885242	0.00100672224395877	1.40491771378269	1.92539802649063	1.38024784836803	0.00770106452544243
158001	1.09456396503158	1.34157975807125	1.08852436460736	0.000674181824608276	1.60045405821851	2.34788392620158	1.54850477873333	0.0143394817236275	1.34499060400455	1.71992323433403	1.31840724006561	0.0020011604502622	1.26290484785901	1.59033222941812	1.2403969131812	0.00103987699444033	1.40401303647475	1.85776248884225	1.38312614670931	0.00774101194112999
158401	1.09683882892603	0.989540837184559	1.09390712247364	0.000672170241395633	1.59668906256067	2.68244351011891	1.54010016341767	0.0146818577120318	1.34721207171765	1.72470809335061	1.31094051847898	0.00204220227485346	1.2622292292614	1.61390429318007	1.24806123202749	0.000994194702584313	1.40488796162366	1.88686371473511	1.38963941297354	0.00775177409968561
158801	1.09718923478857	1.20670337118896	1.10292121676369	0.000771030449029061	1.59821194806331	2.2838007559947	1.5451839581358	0.0145015079923638	1.3465801969589	1.71331756722113	1.31998071033462	0.00199993979336833	1.26143760413825	1.56951594495223	1.24107859959294	0.00101820140285607	1.39910818490124	1.95777796268027	1.39157171047031	0.0077350297787356
159201	1.0980982156866	1.25014762625322	1.10131239127469	0.000657399331921707	1.58243631953194	2.31417928146234	1.57593890076112	0.0142162367468631	1.34394992112318	1.81058599514001	1.31940780765179	0.00193630590464124	1.26341834646186	1.58470913479156	1.23637562245799	0.000990426738544158	1.39653562137078	1.96692960372149	1.39708398192992	0.00691725351307488
159601	1.09628516249108	1.22462034390079	1.10242297981263	0.000765936059100056	1.57736656174658	2.49761814451102	1.5941785983041	0.0142727743137781	1.34641139537705	1.77853143037533	1.31957050138635	0.00201515187394638	1.26482893360704	1.54848622460539	1.2380722993712	0.0010147333032834	1.40231167995033	1.95970049334888	1.38810755067388	0.00691921071173123
160001	1.09603900950026	1.08856230079412	1.10689341555472	0.000750643497642765	1.59257070129056	2.17370713880704	1.56394803590948	0.0143334408146481	1.34693336752417	1.78731268262471	1.32592304447657	0.00203206993332044	1.26798830559647	1.60970364600816	1.23819540171263	0.00104601685374085	1.40247161410723	1.9649285391371	1.38345570755461	0.00686696311026033
160401	1.09343847334934	1.33203821083373	1.09610939487482	0.000588319218053884	1.58728512394325	2.30458447153483	1.54407299511352	0.0143913488622258	1.34763442624717	1.71461764960498	1.32920060605573	0.00202115639856177	1.26085498274286	1.56520148938639	1.24055015291312	0.000966275438351345	1.40597748867926	1.91232477287763	1.38668945769009	0.00682588434850357
160801	1.09634984377282	1.1593231876571	1.09828607437042	0.000699172095639634	1.58290264877591	2.34478018036147	1.54822714671851	0.0144532127595155	1.34254747779913	1.71169868987805	1.32456893503893	0.00210368924342047	1.26430368267738	1.4690266502827	1.2425232804076	0.00104090070765447	1.40645481684244	1.85892526051048	1.38918321918276	0.00683707957739488
161201	1.09508918853895	0.993662773361887	1.08591758763515	0.000586987904763325	1.58002982751217	2.39807244095367	1.55643202078868	0.0143152266426165	1.3405668468822	1.74846030772558	1.32802980020028	0.00210870276008562	1.25932416618177	1.57864016129349	1.23752479450528	0.00097619063925164	1.40125962746463	1.86351082366691	1.38607083821589	0.00677154799461451
161601	1.09304423049102	1.29136607396202	1.10000604942487	0.000704462999355528	1.58954163035185	2.3589288740563	1.52054117623736	0.0142476939359022	1.34224609789988	1.67819735098433	1.33202099765675	0.00215926597032296	1.26459672410846	1.52799595548044	1.24362379436047	0.00105915850034017	1.40158879322576	1.95128750440018	1.378166067742	0.00680910132285754
162001	1.09632129416437	1.19050474166926	1.08811292805474	0.000635697558559406	1.58325984971617	2.37059857746375	1.55663999308028	0.01429780388204	1.34710810792571	1.72329567250868	1.33120694215845	0.00209735032136807	1.26558949130958	1.55387057222116	1.24079454309041	0.00100055277969377	1.40848909851331	1.87741846211205	1.38304786028012	0.00680096527030062
162401	1.09368332098847	1.15808328148766	1.09261988084529	0.000577478294528915	1.58527093986917	2.68324671828369	1.56790691805682	0.0143696404854553	1.34025773090737	1.75158216600146	1.32228694766767	0.00202097449380073	1.26444682494271	1.54232865643522	1.23576637584836	0.00103277010988779	1.39918112391157	1.89143467687845	1.39119930420157	0.00676932426223655
162801	1.0940036578661	1.15421192111982	1.09392849728617	0.000623848248168574	1.56919585337451	2.3037142386786	1.57659368050242	0.0142666558859861	1.34402769202077	1.69742539599897	1.32209416635884	0.00215863185482209	1.26253876332666	1.56617214880766	1.23547664136047	0.000994176562468975	1.41050206766043	1.90432021163559	1.40272075756939	0.00649804956153241
163201	1.09143340466942	0.979139545011723	1.09394296719356	0.000572876574995528	1.56837509186081	2.20088221541722	1.56928973756963	0.0143088166142836	1.34538969266425	1.68116869010623	1.31835470569266	0.00203727859108135	1.26396606737752	1.53700241971944	1.24295020316463	0.000985415645535746	1.40339047856421	1.82969409290846	1.395345794575	0.00653825213211102
163601	1.09663505117334	1.18747513755176	1.08567753686407	0.000659349620110784	1.57301802486669	2.24766538750162	1.57390301478917	0.0144341128313925	1.34578873615662	1.71109066500181	1.3106577973669	0.00187637328841659	1.26040812850241	1.51557206829659	1.24142272193832	0.00101116679141568	1.40363213509474	1.99797025619467	1.38493879021013	0.00651944143862133
164001	1.10032298132644	1.07444563497909	1.10565096677584	0.000733027400394742	1.5816007326595	2.23465625261168	1.55119772746684	0.0144137567705425	1.34506977772283	1.70107051155901	1.31661327638897	0.00188946931169879	1.26591554426919	1.58915723561943	1.23695827952731	0.000988826083423018	1.40748380641664	1.89206268554593	1.37821859647829	0.00656624891619926
164401	1.09756442634012	1.15014306408853	1.08970858938038	0.000678702813557986	1.58319720741025	2.25446173224132	1.53827950610191	0.0142941862655106	1.35195016993136	1.83083657503615	1.32156169332408	0.00182617359969676	1.26550876690293	1.61908255982971	1.2447386550927	0.000991966585628593	1.40893041582107	1.96818537907995	1.38295677608744	0.00656090640714806
164801	1.097301633551	1.25718209925774	1.09045992080211	0.000725815498342283	1.58010844368266	2.17910544009421	1.57202526714844	0.014437056466945	1.3478945280602	1.72590053121547	1.32383011642532	0.00180126034262101	1.26581161390844	1.58761648677443	1.24639174000597	0.000953228839745386	1.40749068192679	1.90936081963831	1.38793564200355	0.00649308315395309
165201	1.0989757055745	1.3485784966599	1.09548245148786	0.000684640725589065	1.57388550995119	2.27588187134756	1.56498399073081	0.0141855050034482	1.34574876988198	1.68975243316382	1.33389586908012	0.00185467277636081	1.26389260886475	1.50899007361773	1.24626690278537	0.000998597512661297	1.40197092525161	1.86081603137081	1.38996310728924	0.00646705979437431
165601	1.10087929042153	1.24114468460444	1.09445560813286	0.000610343747298104	1.58947627522682	2.61242127981736	1.54908115578916	0.0142194390275952	1.34425744893989	1.74084961712719	1.32294144982764	0.00186030682781736	1.26914657168959	1.52853919491507	1.23800083456405	0.000959246916711417	1.41132051660345	2.01070233382557	1.37959035895453	0.00655307815744134
